intensity_mean,intensity_std,intensity_skew,intensity_kurtosis,cell_count,cell_density,nucleus_area_count,nucleus_area_mean,nucleus_area_median,nucleus_area_std,nucleus_area_min,nucleus_area_max,nucleus_perimeter_count,nucleus_perimeter_mean,nucleus_perimeter_median,nucleus_perimeter_std,nucleus_perimeter_min,nucleus_perimeter_max,nucleus_major_axis_count,nucleus_major_axis_mean,nucleus_major_axis_median,nucleus_major_axis_std,nucleus_major_axis_min,nucleus_major_axis_max,nucleus_minor_axis_count,nucleus_minor_axis_mean,nucleus_minor_axis_median,nucleus_minor_axis_std,nucleus_minor_axis_min,nucleus_minor_axis_max,nucleus_circularity_count,nucleus_circularity_mean,nucleus_circularity_median,nucleus_circularity_std,nucleus_circularity_min,nucleus_circularity_max,nucleus_solidity_count,nucleus_solidity_mean,nucleus_solidity_median,nucleus_solidity_std,nucleus_solidity_min,nucleus_solidity_max,nc_ratio_count,nc_ratio_mean,nc_ratio_median,nc_ratio_std,nc_ratio_min,nc_ratio_max,area_count,area_mean,area_median,area_std,area_min,area_max,perimeter_count,perimeter_mean,perimeter_median,perimeter_std,perimeter_min,perimeter_max,major_axis_count,major_axis_mean,major_axis_median,major_axis_std,major_axis_min,major_axis_max,minor_axis_count,minor_axis_mean,minor_axis_median,minor_axis_std,minor_axis_min,minor_axis_max,aspect_ratio_count,aspect_ratio_mean,aspect_ratio_median,aspect_ratio_std,aspect_ratio_min,aspect_ratio_max,eccentricity_count,eccentricity_mean,eccentricity_median,eccentricity_std,eccentricity_min,eccentricity_max,solidity_count,solidity_mean,solidity_median,solidity_std,solidity_min,solidity_max,circularity_count,circularity_mean,circularity_median,circularity_std,circularity_min,circularity_max,nn_mean,nn_std,lbp_0,lbp_1,lbp_2,lbp_3,lbp_4,lbp_5,lbp_6,lbp_7,lbp_8,lbp_9,glcm_contrast_mean,glcm_contrast_std,glcm_dissimilarity_mean,glcm_dissimilarity_std,glcm_homogeneity_mean,glcm_homogeneity_std,glcm_energy_mean,glcm_energy_std,glcm_correlation_mean,glcm_correlation_std,glcm_ASM_mean,glcm_ASM_std,gabor_f0.1_a0_mean,gabor_f0.1_a0_std,gabor_f0.1_a45_mean,gabor_f0.1_a45_std,gabor_f0.1_a90_mean,gabor_f0.1_a90_std,gabor_f0.2_a0_mean,gabor_f0.2_a0_std,gabor_f0.2_a45_mean,gabor_f0.2_a45_std,gabor_f0.2_a90_mean,gabor_f0.2_a90_std,label
25.580339393939393,19.854427339405206,1.2016734302147205,1.092667328103385,1000.0,0.006060606060606061,1000.0,0.308,0.0,1.2732383908758014,0.0,18.0,1000.0,0.17460407640085654,0.0,1.0773204575743325,0.0,13.071067811865474,1000.0,0.18622865588899684,0.0,0.8042463529050033,0.0,6.3527212868241625,1000.0,0.06528177265892444,0.0,0.3958988843492112,0.0,4.554471428744859,1000.0,0.2622102249541372,0.0,2.4004553403140516,0.0,37.69911184307752,1000.0,0.11240129008418481,0.0,0.31057110390797277,0.0,1.0,938.0,0.007107259234406041,0.0,0.06072118409379364,0.0,1.0,1000.0,27.638,6.0,117.52862185867745,1.0,2629.0,1000.0,22.293197574711638,5.310660171779821,91.02757213179815,0.0,2024.6742776609449,1000.0,8.571691339714624,4.155374705678736,15.08734087256503,0.0,214.54653982507307,1000.0,3.5994129475735854,1.7888543819998317,7.766150344320348,0.0,92.87579019312074,1000.0,1.8087671520491342,1.7320508075688776,1.6048961633527417,0.0,10.616132162066387,1000.0,0.7194817283475348,0.8999679812889411,0.37528265515901926,0.0,1.0,1000.0,0.8134003057931768,0.930952380952381,0.23741446611330386,0.142481472627301,1.0,1000.0,1.8685047221017672,0.7005137821536012,5.1009413291299195,0.0,37.69911184307752,7.3238403217351555,3.376009296519151,0.039472727272488045,0.053551515151190596,0.0562181818178411,0.146818181817292,0.24972727272575923,0.15714545454450213,0.08491515151463687,0.06186666666629172,0.07268484848440797,0.0775999999995297,12.600537289339698,3.27793231428943,2.4515760542197933,0.3456178994747979,0.3984356913478881,0.034133414947133366,0.12543361575352618,0.008006532341062909,0.7448128991038547,0.06641678815672257,0.01579769652113174,0.0020084968234165466,2.620685766165856,1.4718226292928307,2.4733656365438863,1.4380980864067523,2.683421840061137,1.4959460138868574,2.410615624995482,1.5597444131429823,2.3126929385709603,1.4746666815333886,2.231491420718018,1.4134946506901314,2
21.809963392312387,16.57412288167952,1.3542345703791832,1.6674370213574,1096.0,0.006687004270896888,1096.0,0.13138686131386862,0.0,1.0194639943322097,0.0,17.0,1096.0,0.07838101422538463,0.0,0.8918766440500898,0.0,14.071067811865476,1096.0,0.07068688707781466,0.0,0.6111475177015067,0.0,8.19322213105985,1096.0,0.021158521762489457,0.0,0.2237027509583296,0.0,3.470156830470389,1096.0,0.07914826288321149,0.0,1.406391042942898,0.0,37.69911184307752,1096.0,0.0450251018640363,0.0,0.20454548293810243,0.0,1.0,1083.0,0.005739980257017006,0.0,0.05951741999504666,0.0,1.2857142857142858,1096.0,23.463503649635037,4.0,360.08176603385544,1.0,11876.0,1096.0,18.396539784846627,4.0,263.3173009002696,0.0,8674.197723388417,1096.0,6.232495949708034,3.23606797749979,18.742903975739317,0.0,556.6146487194425,1096.0,2.3652199112941914,1.3333333333333333,5.967601571982677,0.0,130.10874101342054,1096.0,1.6129454942750003,1.7320508075688772,1.5950249803205474,0.0,8.167271260612583,1096.0,0.6412399671542423,0.8711580649069739,0.4212037813092014,0.0,1.0,1096.0,0.8564566693967584,1.0,0.20762591797496183,0.12873769024171888,1.0,1096.0,2.1822993654877005,0.7090877472817445,5.888275063132217,0.0,37.69911184307752,6.452878783142294,3.419266848018635,0.0424283099448296,0.04953020134197968,0.05544234289166905,0.14965832824801917,0.24488712629502812,0.1542708968874053,0.08262965222646351,0.060872483221105105,0.07682123245834764,0.0834594264790515,10.713941693738988,2.6948617848558487,2.2518261858299122,0.30950006785373735,0.4148790449064912,0.034366205836403006,0.1453386303067106,0.009053640057362455,0.6892560792666786,0.07816854931091875,0.021205285857718977,0.0026342301544784734,2.0560253317727226,1.1555381656536463,2.0382860622559,1.0836864765264151,2.219073871711035,1.245194639784397,2.15408318049541,1.3519082770031747,2.2362342422576846,1.4348338514687504,2.290835286115405,1.4839747638545102,2
21.72351515151515,16.687983839080346,1.3659057485475312,1.7319708102552536,1093.0,0.006624242424242424,1093.0,0.11527904849039342,0.0,0.9261252594762222,0.0,19.0,1093.0,0.06777416694078257,0.0,0.8261711089369627,0.0,15.449747468305834,1093.0,0.07653214308622433,0.0,0.6029731058044219,0.0,9.069135768914048,1093.0,0.017525085280417164,0.0,0.199791818850318,0.0,3.711433744746851,1093.0,0.03188820445378689,0.0,0.4719287773755377,0.0,10.31865673213065,1093.0,0.0379623083534337,0.0,0.18830832078776888,0.0,1.0,1078.0,0.004397989067472015,0.0,0.05166396792933709,0.0,1.0,1093.0,23.86550777676121,4.0,329.83499330492015,1.0,10841.0,1093.0,18.882862799547706,4.414213562373095,241.15598041908973,0.0,7913.894116157198,1093.0,6.654163188749778,3.265986323710904,16.580613308889735,0.0,459.6528740271725,1093.0,2.5700691203490713,1.4142135623730951,6.29244221366312,0.0,145.33979809183472,1093.0,1.6266883647200436,1.7150100905617283,1.5848076183498965,0.0,7.382137237013225,1093.0,0.652551839043952,0.8886656215775005,0.4165152870466042,0.0,1.0,1093.0,0.8444905205224056,1.0,0.21859580095203418,0.15259959486833222,1.0,1093.0,2.314352274397239,0.7462591813647661,6.270390845605965,0.0,37.69911184307752,6.7952641188444165,3.5388709868474937,0.04146666666641535,0.04882424242394652,0.05676363636329234,0.1518181818172617,0.24579393939244973,0.15339393939300972,0.08121212121162902,0.060678787878420126,0.0771636363631687,0.08288484848434614,10.57883569945351,2.6857949223347752,2.2430473258271086,0.3109092706787304,0.41500594455252093,0.03446847656431636,0.14688843419747785,0.009102838948684947,0.6969768088630601,0.0769547645587283,0.02165907377791247,0.0026772170363189326,2.1204638596119088,1.190387276705823,2.1170745400370294,1.1318608111574529,2.26682055324054,1.2809152655126141,2.137066958261426,1.3243785398029329,2.253732770546227,1.426513247814768,2.3088912974517597,1.4840045778883122,2
22.00778181818182,16.81993694510313,1.3838689180499317,1.8593717904322888,1102.0,0.006678787878787879,1102.0,0.1206896551724138,0.0,0.9210919680835021,0.0,19.0,1102.0,0.0773904457780961,0.0,0.8224633966732114,0.0,15.449747468305834,1102.0,0.07446402740392798,0.0,0.5870863423902669,0.0,7.9147214102631365,1102.0,0.021920703152868093,0.0,0.21828122650648976,0.0,3.711433744746851,1102.0,0.08759705776538501,0.0,1.426607744295813,0.0,37.69911184307752,1102.0,0.04011365222798979,0.0,0.19305472460481882,0.0,1.0,1087.0,0.006365847186818676,0.0,0.10209427559990547,0.0,3.0,1102.0,23.999092558983666,5.0,244.81649299870634,1.0,7969.0,1102.0,19.074028323920967,4.621320343559642,177.42152756338228,0.0,5745.846209473697,1102.0,7.171866631478024,3.677088528342677,14.773727049457575,0.0,358.08978610891376,1102.0,2.8905292688462083,1.6015070426607667,6.691004799742001,0.0,139.6634979297592,1102.0,1.675925744299145,1.7320508075688772,1.5768170372350816,0.0,8.312536345877218,1102.0,0.6768531496084433,0.8932839488173003,0.4026658927608233,0.0,1.0,1102.0,0.8321771864488595,1.0,0.22445922958137302,0.14868762618978945,1.0,1102.0,2.1705302963204245,0.7450677443674966,5.8395922404845315,0.0,37.69911184307752,6.942571626240877,3.7102069975574885,0.04099999999975151,0.04891515151485506,0.05702424242389682,0.15489090908997036,0.24515151515002936,0.14987272727181894,0.08113939393890218,0.06115151515114453,0.07783030302983132,0.08302424242373925,10.537099800732182,2.692095778604417,2.2447331207600283,0.31264196844441033,0.414062310023835,0.034594770558553124,0.1435539452288859,0.008913530480788181,0.7028527898642097,0.07594318901541992,0.020687186216409918,0.002561590644232732,2.1992480432057646,1.2366963509598938,2.1869425068793538,1.1588914122936247,2.344440121840461,1.3194151836499102,2.157165315929676,1.324950728126505,2.257302619890726,1.4020395707505198,2.3206896241429997,1.462260557629871,2
20.529860606060605,16.28699851002074,1.463985307467091,1.9653892314057346,843.0,0.0051090909090909095,843.0,0.23487544483985764,0.0,1.701124693176234,0.0,35.0,843.0,0.16916260545771833,0.0,1.3927243964022316,0.0,24.727922061357855,843.0,0.11945681778914782,0.0,0.7377479149608038,0.0,8.21389256178459,843.0,0.05052094963458363,0.0,0.40000034435255205,0.0,6.501721091120803,843.0,0.1117490640251757,0.0,1.5974958830800985,0.0,37.69911184307752,843.0,0.05206180072728115,0.0,0.2177446318336017,0.0,1.0,828.0,0.0076216130458541115,0.0,0.08012668120687699,0.0,1.6666666666666667,843.0,36.82562277580071,4.0,445.228989780653,1.0,12707.0,843.0,28.133303152026425,4.0,322.0483037058451,0.0,9174.792744542034,843.0,7.556792953367818,3.265986323710904,22.852934951997955,0.0,575.0782570521583,843.0,3.108872979947722,1.4142135623730951,8.659938303005097,0.0,159.48393311262416,843.0,1.557251608829371,1.65615734242165,1.5385291517946769,0.0,8.250372251043895,843.0,0.6697243421992932,0.8952398058661737,0.4082697302077828,0.0,1.0,843.0,0.843528079066401,1.0,0.21661727748256973,0.16636851520572452,1.0,843.0,2.0847164350457548,0.6184445807688829,5.808783896875877,0.0,37.69911184307752,7.240016962812556,4.283747856114042,0.04120606060581087,0.052309090908773885,0.05316969696937473,0.1336787878779777,0.25089090908938855,0.1775696969686208,0.0826969696964685,0.057084848484502515,0.07379999999955272,0.07759393939346912,10.301246593821404,2.6393988961060937,2.1430112390708516,0.29902110201896726,0.4392769843569243,0.03438876829186584,0.16292872693358784,0.00979675018061906,0.6902772776432986,0.07938480996195364,0.026641746374301098,0.003186137298477104,1.9622552314367536,1.1128221085925618,2.039519413627713,1.1206947606824933,2.0970128627374134,1.2189862247892231,2.1912608271293834,1.4667854328091277,2.2393957627598353,1.5038806121531056,2.0668312905275723,1.379987174933826,2
20.215323020928118,16.176141996036712,1.5015222980847747,2.120279226516841,903.0,0.005477707006369427,903.0,0.17829457364341086,0.0,1.452951543536968,0.0,32.0,903.0,0.11896612056610505,0.0,1.1670254020051045,0.0,22.242640687119284,903.0,0.08536567350038166,0.0,0.6102429568129543,0.0,6.9831237056073165,903.0,0.03571427714894475,0.0,0.34227540180072585,0.0,6.463966144108827,903.0,0.048468488653382706,0.0,0.880658513039054,0.0,25.872580053727066,903.0,0.04265543426672995,0.0,0.19879360846027136,0.0,1.0,890.0,0.006179983658602611,0.0,0.06683287932085366,0.0,1.5,903.0,32.87153931339978,4.0,326.2368900274699,1.0,7316.0,903.0,24.976362890746575,4.0,235.8002095293723,0.0,5187.277666978774,903.0,7.017664300191427,3.265986323710904,17.657136170536802,0.0,312.8769813779394,903.0,2.978078298377781,1.4142135623730951,9.083650217915457,0.0,156.30945200366767,903.0,1.5282521861317069,1.649582842066992,1.4968356777530152,0.0,6.653053593294792,903.0,0.6816249575222507,0.9021910012308177,0.40188455357007674,0.0,1.0,903.0,0.8493613334788979,1.0,0.2139139645328178,0.16299079953349746,1.0,903.0,2.113456380186788,0.6369541192673238,5.938744147562992,0.0,37.69911184307752,7.064594178613956,4.041258052510769,0.04148619957511989,0.05204124962055177,0.05370943281738726,0.1344434334235096,0.24755838641038785,0.17575978161858805,0.08422202001768746,0.056487716105207836,0.07561419472201629,0.07867758568347784,10.09880544501427,2.5802023953303643,2.114132073960887,0.2945246688133981,0.44302724403910354,0.034476530516079684,0.1645031565086391,0.009860103876874846,0.6921005750286607,0.07871281644906107,0.02715851014976857,0.0032395031265347284,1.9497799150152308,1.1185087638235631,1.9922302127331857,1.1127157085661903,2.0477802326182935,1.2099683657065765,2.1845120104456774,1.4659254599626177,2.2012726658855035,1.4895742735442736,2.0286934742782052,1.36883658011166,2
19.80783404514948,15.786610807503623,1.5391147167740977,2.31909684204774,1027.0,0.0062660158633312995,1027.0,0.12560856864654332,0.0,1.3496714211711638,0.0,36.0,1027.0,0.07747073596934169,0.0,1.0222975264841563,0.0,25.9350288425444,1027.0,0.055117978972645934,0.0,0.48938408235646697,0.0,8.117994628079263,1027.0,0.022602663390870047,0.0,0.2785132258176704,0.0,6.410784914382656,1027.0,0.01861952435766651,0.0,0.21770615640431118,0.0,4.312096675621178,1027.0,0.033338910359358265,0.0,0.17782073723397213,0.0,1.0,1012.0,0.0010511824033952264,0.0,0.012697703143107595,0.0,0.29411764705882354,1027.0,28.227848101265824,4.0,416.40479926224583,1.0,13255.0,1027.0,21.436661676880043,4.0,293.76275296436694,0.0,9336.492275372395,1027.0,6.54699946173992,3.23606797749979,20.379608527652636,0.0,585.4891914800958,1027.0,2.5520083418394646,1.34925296749785,7.127198333629238,0.0,161.94975292480018,1027.0,1.533902998004737,1.6329931618554523,1.5523871253967387,0.0,9.46966905591934,1027.0,0.6648273223941683,0.9030526830470897,0.4159326627159668,0.0,1.0,1027.0,0.8538472131832727,1.0,0.20924540782973416,0.17295597484276728,1.0,1027.0,1.9738303621770437,0.6096048496287129,5.496153799371135,0.0,37.69911184307752,6.757105311322786,4.097771672239403,0.04166564978620094,0.05250152531999694,0.05455765710765981,0.1357291031108253,0.24345942647807528,0.1740268456365221,0.08381940207392422,0.05902989627785826,0.07622330689398277,0.07898718730885303,9.785652248375303,2.4894755381597204,2.076206633046122,0.28872982316825796,0.4473630527387514,0.03460494572685622,0.16634335240743206,0.009968105104394708,0.6867001144598082,0.07977792199279779,0.027769474009515394,0.003311451645381631,1.8835129141947031,1.1129560710897886,1.9024934172965293,1.077569201058295,1.9440659731380052,1.145002958204602,2.160579541716006,1.447796771325117,2.1551088014340944,1.458607905400749,1.9736197998104386,1.3340260276737625,2
20.081533333333333,15.886923178297657,1.5058039445011848,2.215474826587907,900.0,0.005454545454545455,900.0,0.24444444444444444,0.0,1.5056273045634214,0.0,24.0,900.0,0.17350480992505632,0.0,1.3042983017044145,0.0,18.727922061357855,900.0,0.13272330225196297,0.0,0.7689187066702572,0.0,9.833004364400654,900.0,0.05139164520050629,0.0,0.3713912834447956,0.0,4.924995757463908,900.0,0.23854620552249667,0.0,2.664483885416103,0.0,37.69911184307752,900.0,0.06121990254005128,0.0,0.23632726308086383,0.0,1.0,874.0,0.007934820564634236,0.0,0.07511703664379768,0.0,1.2,900.0,33.596666666666664,4.0,300.49138754528207,1.0,7521.0,900.0,25.97843413242967,4.621320343559642,219.86086165347697,0.0,5441.591375477758,900.0,7.429025901395437,3.265986323710904,16.844927905301624,0.0,337.01096320823615,900.0,3.309713366425695,1.6496136266144523,9.703387926458293,0.0,167.66254427516066,900.0,1.5647158703659267,1.69760443117141,1.4568676266471157,0.0,6.6040432846709125,900.0,0.6821816613974354,0.8803937698874755,0.39429924995997945,0.0,1.0,900.0,0.8421965004850449,1.0,0.22162911813408936,0.1645021645021645,1.0,900.0,1.9674529395397933,0.6813791386002657,5.234067507017474,0.0,37.69911184307752,7.158958294766697,4.183451836246652,0.04047272727248198,0.05310909090876903,0.05403030302997557,0.13554545454463304,0.24647878787729405,0.1749393939383337,0.0827757575752559,0.058496969696615164,0.0763333333328707,0.07781818181771019,9.880392391774429,2.5385961756943747,2.0905480484690075,0.29215317018885656,0.4458251381817817,0.03468371074908956,0.16647470443920154,0.009921484333114794,0.6878542510002935,0.08018345994761784,0.027812263069491753,0.003299019446934766,1.827625960650076,1.0600408144556912,1.9568560504815167,1.1173538219807084,2.027928878689567,1.1678837815474568,2.1168218817808295,1.4075096504319593,2.200671670138614,1.4980175201022834,2.0627094979230995,1.35593129730527,2
19.903284848484848,15.817386026930048,1.5285082439420774,2.3140264769816143,955.0,0.005787878787878788,955.0,0.20523560209424083,0.0,1.350498772313566,0.0,24.0,955.0,0.13621283886982746,0.0,1.1225565946945821,0.0,18.727922061357855,955.0,0.10157985616640457,0.0,0.6283269106870665,0.0,7.298780347889659,955.0,0.04189425253596725,0.0,0.3377676461213926,0.0,4.924995757463908,955.0,0.2183591594072756,0.0,2.5845865149636964,0.0,37.69911184307752,955.0,0.057533053541570685,0.0,0.23090985951572207,0.0,1.0,928.0,0.0067529871850102565,0.0,0.06841665752477655,0.0,1.2,955.0,30.768586387434556,4.0,274.8255341056049,1.0,6886.0,955.0,23.790151543246136,4.414213562373095,200.54011443920365,0.0,4950.205553146381,955.0,7.0088851070227,3.265986323710904,15.615696199790376,0.0,303.3027351902975,955.0,3.1106702212688773,1.563516060678838,9.360990420527537,0.0,167.86542384668329,955.0,1.5632790373947063,1.6329931618554523,1.4831397738239156,0.0,6.8686618608028365,955.0,0.669429817190089,0.8704111919450073,0.4007070302825888,0.0,1.0,955.0,0.8470759565491632,1.0,0.21575361227368534,0.1645021645021645,1.0,955.0,2.0119533114197776,0.6885611610340321,5.302951659100289,0.0,37.69911184307752,6.9449127644908195,3.9715912631013364,0.04057575757551166,0.05316363636331416,0.05439393939360973,0.13635151515068877,0.24472121211972894,0.17245454545350028,0.08351515151464536,0.0588060606057042,0.07772121212074108,0.07829696969649516,9.769121804113897,2.5026884519630506,2.072606746977071,0.28943992522689693,0.44868776853291326,0.034779571699922365,0.16780087386790432,0.009983355521736839,0.6886577720163752,0.07975398028286564,0.02825680065830572,0.0033460653271183494,1.8119980376767912,1.0644913623546521,1.9191914110633361,1.1098831826492535,2.0002543321114175,1.1602267811054234,2.109439400368244,1.4086387433734233,2.1775504905765066,1.487754037847783,2.0373075324580396,1.346812789699006,2
19.36010312405217,15.45859914492537,1.5800431834183446,2.5928241251978585,1097.0,0.006654534425235063,1097.0,0.18413855970829535,0.0,1.2855000945575605,0.0,24.0,1097.0,0.12254002449516213,0.0,1.0796764301315538,0.0,18.727922061357855,1097.0,0.098764314480449,0.0,0.6040538275114867,0.0,7.298780347889659,1097.0,0.03763327563217805,0.0,0.32205018111935146,0.0,4.924995757463908,1097.0,0.047647860284949974,0.0,0.6227808479393815,0.0,18.849555921538755,1097.0,0.04825914732871008,0.0,0.21242279701047861,0.0,1.0,1067.0,0.010752873337368577,0.0,0.1427277920489981,0.0,3.0,1097.0,25.422060164083867,4.0,216.80473507407885,1.0,5028.0,1097.0,19.74900228885634,4.207106781186548,158.42078226114464,0.0,3733.8104960990154,1097.0,6.7062291742666105,3.265986323710904,14.344025477604285,0.0,246.95253935949324,1097.0,2.75007456772324,1.4142135623730951,7.916771045958917,0.0,149.53985524138028,1097.0,1.5884971617891714,1.703294158398077,1.5205158658134723,0.0,6.971687438626345,1097.0,0.6805361041450915,0.902423868693972,0.40455387296407425,0.0,1.0,1097.0,0.8484616141356616,1.0,0.21103335895902356,0.16493275818320224,1.0,1097.0,2.1725034762206636,0.7430386015080369,5.826086790671758,0.0,37.69911184307752,6.750727876915106,3.567256276785573,0.04114043069432126,0.052999696693642705,0.05575978161931598,0.1368274188648054,0.23946618137555675,0.1716772823768779,0.08480436760640093,0.059569305428816686,0.07901728844356071,0.0787382468906355,9.360417336949059,2.3813335513800853,2.0187783197008016,0.2807088466068768,0.45547009352471923,0.034928236201875816,0.1716076812166061,0.010108155766423559,0.6877210852579076,0.07948605837102005,0.029551371065538585,0.003464076085615531,1.7605432324381716,1.0505666645959923,1.8532839324789905,1.0894451502329796,1.9075962246374014,1.1115209952954699,2.046645216061333,1.379306900422768,2.118886460981869,1.4630778307514798,1.9808504692783118,1.3186884351977122,2
20.350466666666666,15.981837904713126,1.516076105229046,2.3197746254174785,922.0,0.0055878787878787875,922.0,0.3199566160520607,0.0,2.023348741139223,0.0,33.0,922.0,0.23216911119693304,0.0,1.6755777262123441,0.0,27.556349186104047,922.0,0.1584621135140197,0.0,0.8929153693127286,0.0,12.42179540331724,922.0,0.06728696154554116,0.0,0.4453771995138339,0.0,5.263856162033893,922.0,0.13457941377086605,0.0,1.7869484105165927,0.0,37.69911184307752,922.0,0.06129452841085162,0.0,0.2354597412338536,0.0,1.0,893.0,0.016267297076378504,0.0,0.18436383372020593,0.0,3.75,922.0,32.686550976138825,5.0,226.83871116286673,1.0,5016.0,922.0,25.299879791868534,4.621320343559642,165.75670819367463,0.0,3538.165835158343,922.0,7.894756222097722,3.677088528342677,16.264023956339297,0.0,245.5816151002372,922.0,3.45644385359981,1.7320508075688772,9.413686965369415,0.0,127.919938182333,922.0,1.6264927227740105,1.7320508075688772,1.4920123475149294,0.0,8.438950773808902,922.0,0.6888431145582692,0.9002673204635832,0.3950011756938049,0.0,1.0,922.0,0.8288903018890189,1.0,0.22711528036821493,0.1551912568306011,1.0,922.0,2.0936705691182027,0.6808090976850906,5.727238102825762,0.0,37.69911184307752,7.165055018550554,3.639586145339006,0.040618181817935646,0.05299999999967878,0.05555757575723904,0.13656969696886928,0.24503636363487855,0.17246060605956084,0.08219999999950181,0.058599999999644846,0.07712121212074471,0.07883636363588584,9.910251185141963,2.541292892377803,2.0939805160569915,0.2913973090219128,0.44516659210576204,0.03422536494914804,0.16407453426263605,0.009781138912436205,0.6905317280985184,0.0793232815950952,0.027016123471925304,0.0032074806106753956,1.8245468542933132,1.0614434382025033,1.923033981518357,1.0941458308333107,1.9921743981955302,1.1505279703161129,2.1038287703260474,1.4106854474809676,2.1867069903360776,1.4933158212376176,2.0839763984889697,1.3825693354725432,2
